1799, 112, 56, 48, 128, 18.2, 144
1800, 112, 48, 56, 128, 15.6, 144
1801, 112, 40, 64, 128, 13.0, 144
1802, 112, 32, 72, 128, 10.4, 144
1803, 112, 24, 80, 128, 7.8, 144
1804, 112, 16, 88, 128, 7.8, 136
1805, 104, 8, 96, 128, 7.8, 128
1806, 96, 8, 96, 128, 7.8, 120
1807, 88, 8, 96, 120, 7.8, 112
1808, 80, 8, 96, 112, 7.8, 104
1809, 72, 8, 96, 104, 7.8, 96
1810, 64, 8, 96, 96, 7.8, 88
1811, 56, 8, 96, 88, 7.8, 80
1812, 48, 8, 96, 80, 7.8, 72
1813, 40, 8, 96, 72, 7.8, 64
1814, 32, 8, 96, 64, 7.8, 64
1815, 32, 8, 96, 56, 10.4, 64
1816, 32, 8, 96, 48, 13.0, 64
1817, 32, 16, 88, 48, 15.6, 64
1818, 32, 24, 80, 48, 18.2, 64
1819, 32, 32, 72, 48, 20.8, 64
1820, 32, 40, 64, 48, 23.400000000000002, 64
1821, 32, 48, 56, 48, 26.0, 64
1822, 32, 56, 48, 48, 28.6, 64
1823, 32, 64, 48, 48, 31.2, 64
1824, 32, 72, 48, 48, 33.800000000000004, 64
1825, 32, 72, 48, 48, 36.4, 56
1826, 40, 72, 48, 48, 39.0, 48
1827, 48, 72, 48, 48, 41.6, 40
1828, 56, 72, 48, 56, 44.199999999999996, 32
1829, 64, 72, 48, 64, 46.800000000000004, 24
1830, 72, 72, 48, 72, 49.4, 16
1831, 80, 72, 48, 80, 49.4, 8
1832, 88, 72, 48, 88, 49.4, 8
1833, 96, 72, 48, 96, 49.4, 8
1834, 104, 72, 56, 104, 49.4, 8
1835, 104, 72, 64, 112, 49.4, 8
1836, 104, 80, 72, 120, 49.4, 8
1837, 104, 88, 80, 128, 49.4, 8
1838, 104, 96, 88, 136, 49.4, 8
1839, 104, 104, 96, 144, 49.4, 8
1840, 104, 112, 104, 144, 49.4, 8
1841, 104, 120, 112, 144, 49.4, 8
1842, 104, 128, 120, 144, 46.800000000000004, 8
1843, 104, 136, 120, 144, 44.199999999999996, 16
1844, 104, 144, 120, 144, 41.6, 24
1845, 104, 152, 120, 144, 39.0, 32
1846, 96, 152, 120, 144, 36.4, 40
1847, 88, 152, 120, 144, 33.800000000000004, 48
1848, 80, 152, 120, 144, 31.2, 56
1849, 72, 152, 120, 144, 28.6, 64
1850, 64, 152, 120, 144, 26.0, 72
1851, 56, 152, 120, 136, 23.400000000000002, 80
1852, 48, 152, 120, 128, 20.8, 88
1853, 40, 152, 120, 120, 18.2, 96
1854, 32, 152, 112, 112, 15.6, 104
1855, 32, 152, 104, 104, 15.6, 112
1856, 32, 152, 96, 96, 15.6, 120
1857, 32, 144, 88, 88, 15.6, 128
1858, 32, 136, 80, 80, 15.6, 136
1859, 32, 128, 72, 72, 15.6, 136
1860, 32, 120, 64, 72, 15.6, 136
1861, 32, 112, 56, 72, 15.6, 136
1862, 32, 104, 48, 72, 15.6, 136
1863, 32, 96, 40, 72, 15.6, 136
1864, 32, 88, 40, 72, 15.6, 136
1865, 32, 80, 40, 72, 15.6, 136
1866, 40, 80, 40, 72, 18.2, 136
1867, 48, 80, 40, 72, 20.8, 136
1868, 56, 80, 40, 72, 23.400000000000002, 136
1869, 64, 80, 40, 72, 26.0, 136
1870, 72, 80, 40, 72, 28.6, 128
1871, 80, 80, 40, 80, 31.2, 120
1872, 80, 80, 40, 88, 33.800000000000004, 112
1873, 80, 80, 40, 96, 36.4, 104
1874, 80, 80, 40, 104, 39.0, 96
1875, 80, 80, 48, 112, 41.6, 88
1876, 80, 80, 56, 120, 44.199999999999996, 80
1877, 80, 72, 64, 128, 46.800000000000004, 72
1878, 80, 64, 72, 128, 49.4, 64
1879, 80, 56, 80, 128, 49.4, 64
1880, 80, 48, 88, 128, 49.4, 64
1881, 80, 40, 88, 128, 49.4, 64
1882, 80, 32, 88, 128, 49.4, 64
1883, 88, 24, 88, 128, 49.4, 64
1884, 96, 16, 88, 128, 49.4, 64
1885, 104, 8, 88, 128, 49.4, 64
1886, 112, 8, 88, 128, 49.4, 64
1887, 120, 8, 88, 128, 49.4, 64
1888, 128, 8, 88, 128, 49.4, 64
1889, 128, 8, 88, 120, 49.4, 64
1890, 128, 8, 88, 112, 46.800000000000004, 72
1891, 128, 8, 88, 104, 44.199999999999996, 80
1892, 128, 8, 80, 96, 41.6, 88
1893, 128, 8, 72, 88, 39.0, 96
1894, 128, 8, 64, 80, 36.4, 104
1895, 128, 8, 56, 72, 33.800000000000004, 112
1896, 128, 8, 48, 64, 31.2, 120
1897, 128, 16, 40, 56, 28.6, 128
1898, 128, 24, 32, 48, 26.0, 136
1899, 128, 32, 24, 40, 23.400000000000002, 144
1900, 120, 40, 24, 32, 20.8, 152
1901, 112, 48, 24, 24, 18.2, 152
1902, 104, 56, 24, 16, 15.6, 152
1903, 96, 64, 24, 8, 13.0, 152
1904, 88, 72, 24, 8, 10.4, 152
1905, 80, 80, 24, 8, 7.8, 152
1906, 72, 88, 24, 8, 5.2, 152
1907, 64, 96, 24, 8, 5.2, 152
1908, 56, 104, 24, 8, 5.2, 152
1909, 48, 112, 24, 8, 5.2, 152
1910, 40, 120, 24, 8, 5.2, 152
1911, 32, 120, 32, 8, 5.2, 152
1912, 24, 120, 40, 8, 5.2, 144
1913, 16, 120, 48, 8, 5.2, 136
1914, 16, 120, 56, 8, 5.2, 128
1915, 16, 120, 64, 16, 5.2, 120
1916, 16, 120, 72, 24, 5.2, 112
1917, 16, 120, 80, 32, 5.2, 104
1918, 16, 120, 88, 40, 7.8, 96
1919, 16, 120, 96, 48, 10.4, 88
1920, 16, 120, 104, 56, 13.0, 80
1921, 16, 120, 112, 64, 15.6, 72
1922, 16, 112, 112, 72, 18.2, 64
1923, 16, 104, 112, 80, 20.8, 56
1924, 16, 96, 112, 88, 23.400000000000002, 48
1925, 24, 88, 112, 96, 26.0, 48
1926, 32, 80, 112, 104, 28.6, 48
1927, 40, 72, 112, 104, 31.2, 48
1928, 48, 64, 112, 104, 33.800000000000004, 48
1929, 56, 56, 112, 104, 36.4, 48
1930, 64, 48, 112, 104, 39.0, 48
1931, 72, 48, 112, 104, 41.6, 48
1932, 80, 48, 112, 104, 44.199999999999996, 48
1933, 88, 48, 104, 104, 44.199999999999996, 48
1934, 88, 48, 96, 104, 44.199999999999996, 48
1935, 88, 48, 88, 104, 44.199999999999996, 48
1936, 88, 48, 80, 104, 44.199999999999996, 56
1937, 88, 48, 72, 104, 44.199999999999996, 64
1938, 88, 48, 64, 96, 44.199999999999996, 72
1939, 88, 48, 56, 88, 44.199999999999996, 80
1940, 88, 48, 48, 80, 44.199999999999996, 88
1941, 88, 48, 40, 72, 44.199999999999996, 96
1942, 88, 56, 32, 64, 44.199999999999996, 104
1943, 88, 64, 24, 56, 44.199999999999996, 112
1944, 88, 72, 16, 48, 41.6, 120
1945, 80, 80, 16, 40, 39.0, 128
1946, 72, 88, 16, 32, 36.4, 128
1947, 64, 96, 16, 24, 33.800000000000004, 128
1948, 56, 104, 16, 16, 31.2, 128
1949, 48, 104, 16, 16, 28.6, 128
1950, 40, 104, 16, 16, 26.0, 128
1951, 32, 104, 16, 16, 23.400000000000002, 128
1952, 32, 104, 16, 16, 20.8, 128
1953, 32, 104, 16, 16, 18.2, 128
1954, 32, 104, 16, 16, 15.6, 128
1955, 32, 104, 16, 16, 15.6, 128
1956, 32, 104, 24, 16, 15.6, 128
1957, 32, 104, 32, 16, 15.6, 120
1958, 32, 104, 40, 16, 15.6, 112
1959, 32, 104, 48, 16, 15.6, 104
1960, 32, 96, 56, 24, 15.6, 96
1961, 32, 88, 64, 32, 15.6, 88
1962, 32, 80, 72, 40, 15.6, 80
1963, 40, 72, 80, 48, 15.6, 72
1964, 48, 64, 88, 56, 15.6, 64
1965, 56, 56, 96, 64, 15.6, 56
1966, 64, 48, 104, 72, 18.2, 48
1967, 72, 40, 112, 80, 20.8, 40
1968, 80, 32, 120, 88, 23.400000000000002, 32
1969, 88, 24, 128, 96, 26.0, 24
1970, 96, 24, 136, 104, 28.6, 16
1971, 104, 24, 136, 112, 31.2, 8
1972, 112, 24, 136, 120, 33.800000000000004, 8
1973, 120, 24, 136, 128, 36.4, 8
1974, 128, 24, 136, 136, 39.0, 8
1975, 136, 24, 136, 144, 41.6, 8
1976, 136, 24, 136, 152, 44.199999999999996, 8
1977, 136, 24, 136, 152, 46.800000000000004, 8
1978, 136, 24, 136, 152, 46.800000000000004, 8
1979, 136, 24, 136, 152, 46.800000000000004, 8
1980, 136, 24, 136, 152, 46.800000000000004, 8
1981, 136, 32, 136, 152, 46.800000000000004, 8
1982, 136, 40, 128, 152, 46.800000000000004, 8
1983, 136, 48, 120, 152, 46.800000000000004, 16
1984, 136, 56, 112, 152, 46.800000000000004, 24
1985, 136, 64, 104, 152, 46.800000000000004, 32
1986, 136, 72, 96, 152, 46.800000000000004, 40
1987, 128, 80, 88, 152, 46.800000000000004, 48
1988, 120, 88, 80, 144, 46.800000000000004, 56
1989, 112, 96, 72, 136, 44.199999999999996, 64
1990, 104, 104, 72, 128, 41.6, 72
1991, 96, 112, 72, 120, 39.0, 80
1992, 88, 120, 72, 112, 36.4, 88
1993, 88, 128, 72, 104, 33.800000000000004, 88
1994, 88, 128, 72, 96, 31.2, 88
1995, 88, 128, 72, 88, 28.6, 88
1996, 88, 128, 72, 80, 26.0, 88
1997, 88, 128, 72, 72, 23.400000000000002, 88
1998, 88, 128, 72, 64, 23.400000000000002, 88
1999, 88, 128, 72, 56, 23.400000000000002, 88
2000, 88, 128, 72, 48, 23.400000000000002, 88
2001, 88, 128, 80, 40, 23.400000000000002, 88
2002, 88, 128, 88, 40, 23.400000000000002, 88
2003, 88, 128, 96, 40, 23.400000000000002, 88
2004, 80, 128, 104, 40, 23.400000000000002, 80
2005, 72, 120, 112, 40, 23.400000000000002, 72
2006, 64, 112, 120, 40, 23.400000000000002, 64
2007, 56, 104, 128, 40, 23.400000000000002, 56
2008, 48, 96, 136, 40, 23.400000000000002, 48
2009, 40, 88, 136, 40, 26.0, 40
2010, 32, 80, 136, 40, 28.6, 40
2011, 24, 72, 136, 40, 31.2, 40
2012, 24, 64, 136, 40, 33.800000000000004, 40
2013, 24, 56, 136, 48, 36.4, 40
2014, 24, 48, 136, 56, 39.0, 40
2015, 24, 40, 136, 64, 41.6, 40
2016, 24, 32, 136, 72, 44.199999999999996, 40
2017, 24, 24, 136, 80, 44.199999999999996, 40
2018, 24, 16, 136, 88, 44.199999999999996, 40
2019, 24, 16, 136, 96, 44.199999999999996, 40
2020, 24, 16, 128, 104, 44.199999999999996, 40
2021, 24, 16, 120, 112, 44.199999999999996, 48
2022, 24, 16, 112, 120, 44.199999999999996, 56
2023, 32, 16, 104, 128, 44.199999999999996, 64
2024, 40, 16, 96, 136, 44.199999999999996, 72
2025, 48, 16, 88, 144, 44.199999999999996, 80
2026, 56, 16, 80, 152, 44.199999999999996, 88
2027, 64, 16, 72, 152, 44.199999999999996, 96
2028, 72, 16, 64, 152, 41.6, 104
2029, 80, 16, 64, 152, 39.0, 104
2030, 88, 24, 64, 152, 36.4, 104
2031, 96, 32, 64, 152, 33.800000000000004, 104
2032, 104, 40, 64, 152, 31.2, 104
2033, 112, 48, 64, 152, 28.6, 104
2034, 112, 56, 64, 152, 26.0, 104
2035, 112, 64, 64, 152, 23.400000000000002, 104
2036, 112, 72, 64, 152, 20.8, 104
2037, 112, 80, 64, 152, 18.2, 104
2038, 112, 88, 64, 144, 15.6, 104
2039, 112, 96, 64, 136, 13.0, 104
2040, 112, 104, 72, 128, 13.0, 96
2041, 112, 112, 80, 120, 13.0, 88
2042, 112, 120, 88, 112, 13.0, 80
2043, 112, 128, 96, 104, 13.0, 72
2044, 112, 128, 104, 96, 13.0, 64
2045, 104, 128, 112, 88, 13.0, 56
2046, 96, 128, 120, 80, 13.0, 48
2047, 88, 128, 128, 72, 13.0, 40
2048, 80, 128, 136, 64, 13.0, 32
2049, 72, 128, 144, 56, 13.0, 32
2050, 64, 128, 152, 48, 13.0, 32
2051, 56, 128, 152, 48, 15.6, 32
2052, 56, 128, 152, 48, 18.2, 32
2053, 56, 128, 152, 48, 20.8, 32
2054, 56, 128, 152, 48, 23.400000000000002, 32
2055, 56, 120, 152, 48, 26.0, 32
2056, 56, 112, 152, 48, 28.6, 32
2057, 56, 104, 152, 48, 31.2, 32
2058, 56, 96, 152, 48, 33.800000000000004, 32
2059, 56, 88, 152, 48, 36.4, 32
2060, 56, 80, 152, 48, 36.4, 40
2061, 56, 72, 152, 48, 36.4, 48
2062, 56, 64, 144, 56, 36.4, 56
2063, 64, 56, 136, 64, 36.4, 64
2064, 72, 48, 128, 72, 36.4, 72
2065, 80, 40, 120, 80, 36.4, 80
2066, 88, 32, 112, 88, 36.4, 88
2067, 96, 24, 104, 96, 36.4, 88
2068, 104, 24, 96, 104, 36.4, 88
2069, 112, 24, 88, 112, 36.4, 88
2070, 112, 24, 80, 120, 36.4, 88
2071, 112, 24, 72, 128, 33.800000000000004, 88
2072, 112, 24, 64, 136, 31.2, 88
2073, 112, 24, 56, 136, 28.6, 88
2074, 112, 24, 48, 136, 26.0, 88
2075, 112, 24, 40, 136, 23.400000000000002, 88
2076, 112, 24, 32, 136, 20.8, 88
2077, 112, 24, 32, 136, 18.2, 88
2078, 112, 24, 32, 136, 15.6, 80
2079, 112, 32, 32, 136, 13.0, 72
2080, 112, 40, 32, 136, 13.0, 64
2081, 104, 48, 32, 136, 13.0, 56
2082, 96, 56, 32, 136, 13.0, 48
2083, 88, 64, 32, 136, 13.0, 40
2084, 80, 72, 32, 128, 13.0, 32
2085, 72, 80, 32, 120, 13.0, 24
2086, 64, 80, 32, 112, 13.0, 16
2087, 56, 80, 32, 104, 13.0, 8
2088, 56, 80, 40, 96, 13.0, 8
2089, 56, 80, 48, 88, 13.0, 8
2090, 56, 80, 56, 88, 13.0, 8
2091, 56, 80, 64, 88, 15.6, 8
2092, 56, 80, 72, 88, 18.2, 8
2093, 56, 80, 80, 88, 20.8, 8
2094, 56, 80, 88, 88, 23.400000000000002, 8
2095, 56, 80, 96, 88, 26.0, 8
2096, 56, 80, 96, 88, 28.6, 8
2097, 56, 72, 96, 88, 31.2, 8
2098, 56, 64, 96, 88, 33.800000000000004, 8
2099, 64, 56, 96, 88, 36.4, 16
2100, 72, 48, 96, 88, 39.0, 24
2101, 80, 40, 96, 96, 41.6, 32
2102, 88, 32, 96, 104, 44.199999999999996, 40
2103, 96, 24, 96, 112, 44.199999999999996, 48
2104, 104, 24, 96, 120, 44.199999999999996, 56
2105, 112, 24, 96, 128, 44.199999999999996, 64
2106, 120, 24, 96, 136, 44.199999999999996, 72
2107, 128, 24, 88, 144, 44.199999999999996, 80
2108, 136, 24, 80, 144, 44.199999999999996, 88
2109, 144, 24, 72, 144, 44.199999999999996, 88
2110, 152, 24, 64, 144, 44.199999999999996, 88
2111, 152, 24, 56, 144, 44.199999999999996, 88
2112, 152, 24, 48, 144, 44.199999999999996, 88
2113, 152, 24, 40, 144, 44.199999999999996, 88
2114, 152, 24, 32, 144, 41.6, 88
2115, 152, 32, 24, 144, 39.0, 88
2116, 152, 40, 24, 144, 36.4, 88
2117, 152, 48, 24, 144, 33.800000000000004, 88
2118, 152, 56, 24, 144, 31.2, 88
2119, 152, 64, 24, 136, 28.6, 88
2120, 152, 72, 24, 128, 28.6, 80
2121, 152, 80, 24, 120, 28.6, 72
2122, 144, 80, 24, 112, 28.6, 64
2123, 136, 80, 24, 104, 28.6, 56
2124, 128, 80, 24, 96, 28.6, 48
2125, 120, 80, 24, 88, 28.6, 40
2126, 112, 80, 24, 80, 28.6, 32
2127, 104, 80, 32, 72, 28.6, 24
2128, 96, 80, 40, 64, 28.6, 16
2129, 88, 80, 48, 56, 28.6, 8
2130, 80, 80, 56, 48, 28.6, 8
2131, 72, 80, 64, 40, 26.0, 8
2132, 64, 80, 72, 40, 23.400000000000002, 8
2133, 56, 88, 80, 40, 20.8, 8
2134, 48, 96, 88, 40, 18.2, 8
2135, 48, 104, 96, 40, 15.6, 8
2136, 48, 112, 104, 40, 13.0, 8
2137, 48, 120, 112, 40, 10.4, 8
2138, 48, 128, 120, 40, 10.4, 8
2139, 48, 136, 128, 40, 10.4, 8
2140, 48, 136, 128, 40, 10.4, 8
2141, 48, 136, 128, 40, 10.4, 16
2142, 48, 136, 128, 40, 10.4, 24
2143, 48, 136, 128, 48, 10.4, 32
2144, 48, 136, 128, 56, 10.4, 40
2145, 48, 136, 128, 64, 10.4, 48
2146, 56, 136, 128, 72, 10.4, 56
2147, 64, 136, 128, 80, 10.4, 64
2148, 72, 136, 128, 88, 10.4, 72
2149, 80, 136, 128, 96, 13.0, 80
2150, 88, 136, 128, 104, 15.6, 88
2151, 96, 128, 120, 112, 18.2, 96
2152, 104, 120, 112, 120, 20.8, 104
2153, 112, 112, 104, 128, 23.400000000000002, 112
2154, 120, 104, 96, 128, 26.0, 112
2155, 128, 96, 88, 128, 28.6, 112
2156, 136, 88, 80, 128, 31.2, 112
2157, 144, 80, 72, 128, 33.800000000000004, 112
2158, 152, 72, 64, 128, 36.4, 112
2159, 152, 64, 56, 128, 39.0, 112
2160, 152, 56, 48, 128, 41.6, 112
2161, 152, 48, 40, 128, 44.199999999999996, 112
2162, 152, 40, 40, 128, 44.199999999999996, 112
2163, 152, 32, 40, 128, 44.199999999999996, 112
2164, 152, 24, 40, 128, 44.199999999999996, 112
2165, 152, 24, 40, 120, 44.199999999999996, 104
2166, 152, 24, 40, 112, 44.199999999999996, 96
2167, 152, 24, 40, 104, 44.199999999999996, 88
2168, 152, 24, 40, 96, 44.199999999999996, 80
2169, 152, 24, 40, 88, 44.199999999999996, 72
2170, 144, 24, 40, 80, 44.199999999999996, 64
2171, 136, 24, 40, 72, 44.199999999999996, 56
2172, 128, 24, 40, 64, 44.199999999999996, 48
2173, 120, 24, 48, 56, 41.6, 40
2174, 112, 24, 56, 48, 39.0, 40
2175, 104, 24, 64, 40, 36.4, 40
2176, 96, 32, 72, 32, 33.800000000000004, 40
2177, 88, 40, 80, 24, 31.2, 40
2178, 80, 48, 88, 16, 28.6, 40
2179, 72, 56, 88, 16, 26.0, 40
2180, 72, 64, 88, 16, 23.400000000000002, 40
2181, 72, 72, 88, 16, 20.8, 40
2182, 72, 72, 88, 16, 18.2, 40
2183, 72, 72, 88, 16, 15.6, 40
2184, 72, 72, 88, 16, 13.0, 40
2185, 72, 72, 88, 16, 10.4, 48
2186, 72, 72, 88, 16, 10.4, 56
2187, 72, 72, 88, 16, 10.4, 64
2188, 72, 72, 88, 16, 10.4, 72
2189, 72, 72, 88, 16, 10.4, 80
2190, 72, 72, 96, 24, 10.4, 88
2191, 64, 72, 104, 32, 10.4, 96
2192, 56, 72, 112, 40, 10.4, 104
2193, 48, 80, 120, 48, 10.4, 112
2194, 40, 88, 128, 56, 10.4, 120
2195, 32, 96, 136, 64, 10.4, 120
2196, 24, 104, 144, 72, 10.4, 120
2197, 24, 112, 152, 80, 13.0, 120
2198, 24, 120, 152, 88, 15.6, 120
2199, 24, 128, 152, 96, 18.2, 120
2200, 24, 128, 152, 104, 20.8, 120
2201, 24, 128, 152, 112, 23.400000000000002, 120
2202, 24, 128, 152, 120, 26.0, 120
2203, 24, 128, 152, 128, 28.6, 120
2204, 24, 128, 152, 128, 31.2, 120
2205, 24, 128, 152, 128, 33.800000000000004, 120
2206, 24, 128, 152, 128, 33.800000000000004, 112
2207, 24, 128, 152, 128, 33.800000000000004, 104
2208, 32, 128, 152, 128, 33.800000000000004, 96
2209, 40, 128, 144, 128, 33.800000000000004, 88
2210, 48, 128, 136, 128, 33.800000000000004, 80
2211, 56, 120, 128, 128, 33.800000000000004, 72
2212, 64, 112, 120, 128, 33.800000000000004, 64
2213, 72, 104, 112, 128, 33.800000000000004, 56
2214, 80, 96, 104, 128, 33.800000000000004, 48
2215, 88, 88, 96, 120, 33.800000000000004, 48
2216, 96, 80, 88, 112, 33.800000000000004, 48
2217, 104, 72, 80, 104, 31.2, 48
2218, 112, 64, 72, 96, 28.6, 48
2219, 120, 56, 64, 88, 26.0, 48
2220, 128, 48, 56, 80, 23.400000000000002, 48
2221, 136, 40, 48, 72, 20.8, 48
2222, 136, 32, 48, 64, 18.2, 48
2223, 136, 24, 48, 64, 15.6, 48
2224, 136, 16, 48, 64, 13.0, 48
2225, 136, 16, 48, 64, 13.0, 48
2226, 136, 16, 48, 64, 13.0, 56
2227, 136, 16, 48, 64, 13.0, 64
2228, 136, 16, 48, 64, 13.0, 72
2229, 136, 16, 48, 64, 13.0, 80
2230, 136, 16, 48, 64, 13.0, 88
2231, 136, 16, 48, 64, 13.0, 96
2232, 136, 16, 48, 64, 13.0, 104
2233, 128, 16, 56, 64, 13.0, 112
2234, 120, 16, 64, 72, 13.0, 120
2235, 112, 16, 72, 80, 13.0, 128
2236, 104, 24, 80, 88, 15.6, 136
2237, 96, 32, 88, 96, 18.2, 144
2238, 88, 40, 96, 104, 20.8, 152
2239, 80, 48, 104, 112, 23.400000000000002, 152
2240, 72, 56, 104, 120, 26.0, 152
2241, 64, 64, 104, 120, 28.6, 152
2242, 56, 72, 104, 120, 31.2, 152
2243, 48, 80, 104, 120, 33.800000000000004, 152
2244, 40, 88, 104, 120, 36.4, 152
2245, 32, 96, 104, 120, 39.0, 152
2246, 24, 104, 104, 120, 41.6, 152
2247, 16, 104, 104, 120, 44.199999999999996, 152
2248, 16, 104, 104, 120, 46.800000000000004, 152
2249, 16, 104, 104, 120, 46.800000000000004, 152
2250, 16, 104, 104, 120, 46.800000000000004, 144
2251, 16, 104, 96, 120, 46.800000000000004, 136
2252, 16, 104, 88, 112, 46.800000000000004, 128
2253, 16, 104, 80, 104, 46.800000000000004, 120
2254, 16, 104, 72, 96, 46.800000000000004, 112
2255, 16, 104, 64, 88, 46.800000000000004, 104
2256, 16, 104, 56, 80, 46.800000000000004, 96
2257, 16, 104, 48, 72, 46.800000000000004, 88
2258, 16, 96, 48, 64, 46.800000000000004, 80
2259, 24, 88, 48, 56, 46.800000000000004, 72
2260, 32, 80, 48, 48, 44.199999999999996, 64
2261, 40, 72, 48, 40, 41.6, 64
2262, 48, 64, 48, 32, 39.0, 64
2263, 56, 56, 48, 32, 36.4, 64
2264, 64, 48, 48, 32, 33.800000000000004, 64
2265, 72, 40, 48, 32, 31.2, 64
2266, 80, 32, 48, 32, 28.6, 64
2267, 88, 24, 48, 32, 26.0, 64
2268, 96, 16, 48, 32, 23.400000000000002, 64
2269, 104, 16, 56, 32, 20.8, 64
2270, 112, 16, 64, 32, 20.8, 64
2271, 120, 16, 72, 32, 20.8, 64
2272, 128, 16, 80, 32, 20.8, 72
2273, 136, 16, 88, 32, 20.8, 80
2274, 136, 16, 96, 40, 20.8, 88
2275, 136, 16, 104, 48, 20.8, 96
2276, 136, 16, 104, 56, 20.8, 104
2277, 136, 16, 104, 64, 20.8, 112
2278, 136, 16, 104, 72, 20.8, 120
2279, 136, 16, 104, 80, 20.8, 128
2280, 136, 24, 104, 88, 20.8, 128
2281, 136, 32, 104, 96, 23.400000000000002, 128
2282, 136, 40, 104, 104, 26.0, 128
2283, 136, 48, 104, 112, 28.6, 128
2284, 136, 56, 104, 120, 31.2, 128
2285, 128, 64, 104, 128, 33.800000000000004, 128
2286, 120, 72, 104, 128, 36.4, 128
2287, 112, 80, 96, 128, 39.0, 128
2288, 104, 88, 88, 128, 41.6, 128
2289, 96, 96, 80, 128, 44.199999999999996, 128
2290, 88, 104, 72, 128, 44.199999999999996, 128
2291, 80, 112, 64, 128, 44.199999999999996, 120
2292, 72, 120, 56, 128, 44.199999999999996, 112
2293, 64, 128, 56, 128, 44.199999999999996, 104
2294, 56, 136, 56, 128, 44.199999999999996, 96
2295, 48, 144, 56, 128, 44.199999999999996, 88
2296, 40, 152, 56, 128, 44.199999999999996, 80
2297, 32, 152, 56, 120, 44.199999999999996, 72
2298, 32, 152, 56, 112, 44.199999999999996, 64
2299, 32, 152, 56, 104, 44.199999999999996, 56
2300, 32, 152, 56, 96, 44.199999999999996, 48
2301, 32, 152, 56, 88, 41.6, 40
2302, 32, 152, 56, 80, 39.0, 32
2303, 32, 152, 56, 72, 36.4, 24
2304, 32, 152, 64, 64, 33.800000000000004, 16
2305, 32, 152, 72, 56, 31.2, 16
2306, 32, 152, 80, 56, 28.6, 16
2307, 32, 152, 88, 56, 26.0, 16
2308, 32, 144, 96, 56, 23.400000000000002, 16
2309, 40, 136, 104, 56, 20.8, 16
2310, 48, 128, 112, 56, 18.2, 16
2311, 56, 120, 120, 56, 15.6, 16
2312, 64, 112, 128, 56, 13.0, 16
2313, 72, 104, 136, 56, 13.0, 16
2314, 80, 96, 136, 56, 13.0, 16
2315, 88, 88, 136, 56, 13.0, 16
2316, 96, 80, 136, 56, 13.0, 24
2317, 104, 72, 136, 64, 13.0, 32
2318, 112, 64, 136, 72, 13.0, 40
2319, 120, 56, 136, 80, 13.0, 48
2320, 120, 48, 136, 88, 13.0, 56
2321, 120, 40, 136, 96, 13.0, 64
2322, 120, 32, 136, 104, 13.0, 72
2323, 120, 32, 136, 112, 13.0, 80
2324, 120, 32, 136, 120, 15.6, 80
2325, 120, 32, 128, 120, 18.2, 80
2326, 120, 32, 120, 120, 20.8, 80
2327, 120, 32, 112, 120, 23.400000000000002, 80
2328, 120, 32, 104, 120, 26.0, 80
2329, 120, 32, 96, 120, 28.6, 80
2330, 120, 32, 88, 120, 31.2, 80
2331, 112, 32, 80, 120, 33.800000000000004, 80
2332, 104, 32, 72, 120, 36.4, 80
2333, 96, 32, 64, 120, 39.0, 80
2334, 88, 40, 56, 120, 41.6, 80
2335, 80, 48, 48, 120, 44.199999999999996, 88
2336, 72, 56, 40, 112, 46.800000000000004, 96
2337, 64, 64, 32, 104, 49.4, 104
2338, 64, 72, 24, 96, 49.4, 112
2339, 64, 80, 16, 88, 49.4, 120
2340, 64, 88, 8, 80, 49.4, 128
2341, 64, 96, 8, 72, 49.4, 136
2342, 64, 96, 8, 64, 49.4, 144
2343, 64, 96, 8, 64, 49.4, 152
2344, 64, 96, 8, 64, 49.4, 152
2345, 64, 96, 8, 64, 49.4, 152
2346, 64, 96, 8, 64, 49.4, 152
2347, 64, 96, 8, 64, 49.4, 152
2348, 64, 96, 8, 64, 49.4, 152
2349, 72, 96, 8, 64, 46.800000000000004, 152
2350, 80, 96, 8, 64, 44.199999999999996, 152
2351, 88, 96, 8, 64, 41.6, 152
2352, 96, 96, 16, 64, 39.0, 152
2353, 104, 88, 24, 64, 36.4, 152
2354, 112, 80, 32, 72, 33.800000000000004, 152
2355, 120, 72, 40, 80, 31.2, 144
2356, 128, 64, 48, 88, 28.6, 136
2357, 136, 56, 56, 96, 26.0, 128
2358, 144, 48, 64, 104, 23.400000000000002, 120
2359, 144, 40, 72, 112, 20.8, 112
2360, 144, 32, 80, 112, 18.2, 104
2361, 144, 32, 88, 112, 15.6, 96
2362, 144, 32, 96, 112, 15.6, 88
2363, 144, 32, 104, 112, 15.6, 80
2364, 144, 32, 112, 112, 15.6, 72
2365, 144, 32, 120, 112, 15.6, 64
2366, 144, 32, 128, 112, 15.6, 56
2367, 144, 32, 136, 112, 15.6, 48
2368, 144, 32, 136, 112, 15.6, 40
2369, 144, 32, 136, 112, 15.6, 32
2370, 136, 32, 136, 112, 15.6, 32
2371, 128, 32, 136, 104, 15.6, 32
2372, 120, 40, 136, 96, 15.6, 32
2373, 112, 48, 136, 88, 18.2, 32
2374, 104, 56, 136, 80, 20.8, 32
2375, 96, 64, 136, 72, 23.400000000000002, 32
2376, 88, 72, 136, 64, 26.0, 32
2377, 80, 80, 136, 56, 28.6, 32
