2128, 16.0, 112.0, 96.0, 160.0, 46.800000000000004, 16.0
2129, 0.0, 96.0, 80.0, 160.0, 52.0, 0.0
2130, 0.0, 112.0, 64.0, 160.0, 52.0, 0.0
2131, 16.0, 96.0, 48.0, 160.0, 52.0, 0.0
2132, 0.0, 112.0, 32.0, 160.0, 46.800000000000004, 0.0
2133, 16.0, 96.0, 48.0, 160.0, 52.0, 0.0
2134, 0.0, 112.0, 32.0, 160.0, 52.0, 16.0
2135, 16.0, 96.0, 32.0, 144.0, 52.0, 32.0
2136, 0.0, 112.0, 48.0, 128.0, 52.0, 16.0
2137, 0.0, 96.0, 64.0, 128.0, 46.800000000000004, 0.0
2138, 0.0, 80.0, 64.0, 128.0, 46.800000000000004, 16.0
2139, 0.0, 64.0, 80.0, 128.0, 52.0, 32.0
2140, 0.0, 64.0, 96.0, 112.0, 52.0, 32.0
2141, 0.0, 64.0, 112.0, 96.0, 52.0, 32.0
2142, 16.0, 80.0, 128.0, 80.0, 46.800000000000004, 48.0
2143, 16.0, 96.0, 128.0, 96.0, 41.6, 48.0
2144, 32.0, 112.0, 112.0, 96.0, 36.4, 32.0
2145, 32.0, 96.0, 112.0, 80.0, 41.6, 48.0
2146, 48.0, 112.0, 128.0, 96.0, 41.6, 64.0
2147, 32.0, 96.0, 128.0, 96.0, 36.4, 80.0
2148, 48.0, 112.0, 128.0, 112.0, 41.6, 96.0
2149, 32.0, 112.0, 144.0, 112.0, 41.6, 112.0
2150, 48.0, 128.0, 128.0, 128.0, 46.800000000000004, 112.0
2151, 32.0, 128.0, 128.0, 128.0, 46.800000000000004, 128.0
2152, 48.0, 112.0, 144.0, 128.0, 46.800000000000004, 144.0
2153, 32.0, 96.0, 144.0, 128.0, 41.6, 144.0
2154, 16.0, 112.0, 160.0, 128.0, 46.800000000000004, 160.0
2155, 32.0, 112.0, 144.0, 112.0, 41.6, 144.0
2156, 16.0, 128.0, 160.0, 96.0, 41.6, 160.0
2157, 0.0, 128.0, 160.0, 112.0, 46.800000000000004, 144.0
2158, 0.0, 144.0, 144.0, 128.0, 41.6, 160.0
2159, 16.0, 144.0, 128.0, 144.0, 46.800000000000004, 160.0
2160, 0.0, 144.0, 144.0, 144.0, 41.6, 160.0
2161, 16.0, 160.0, 160.0, 144.0, 41.6, 160.0
2162, 32.0, 160.0, 160.0, 160.0, 41.6, 144.0
2163, 32.0, 160.0, 160.0, 144.0, 41.6, 128.0
2164, 16.0, 160.0, 160.0, 160.0, 41.6, 144.0
2165, 16.0, 160.0, 160.0, 160.0, 46.800000000000004, 160.0
2166, 16.0, 144.0, 160.0, 144.0, 41.6, 160.0
2167, 0.0, 160.0, 144.0, 144.0, 36.4, 144.0
2168, 16.0, 160.0, 144.0, 128.0, 36.4, 128.0
2169, 0.0, 144.0, 128.0, 128.0, 31.2, 112.0
2170, 0.0, 144.0, 112.0, 128.0, 31.2, 96.0
2171, 16.0, 160.0, 128.0, 112.0, 26.0, 96.0
2172, 16.0, 144.0, 128.0, 96.0, 31.2, 96.0
2173, 0.0, 144.0, 128.0, 80.0, 26.0, 96.0
2174, 16.0, 144.0, 144.0, 64.0, 31.2, 112.0
2175, 32.0, 160.0, 144.0, 64.0, 26.0, 96.0
2176, 32.0, 144.0, 128.0, 80.0, 20.8, 112.0
2177, 32.0, 128.0, 112.0, 64.0, 26.0, 96.0
2178, 16.0, 128.0, 112.0, 48.0, 20.8, 112.0
2179, 32.0, 128.0, 128.0, 32.0, 20.8, 112.0
2180, 16.0, 112.0, 144.0, 48.0, 26.0, 112.0
2181, 16.0, 128.0, 160.0, 32.0, 20.8, 96.0
2182, 16.0, 128.0, 144.0, 32.0, 15.6, 80.0
2183, 16.0, 128.0, 144.0, 48.0, 10.4, 80.0
2184, 16.0, 144.0, 160.0, 48.0, 10.4, 80.0
2185, 16.0, 144.0, 160.0, 64.0, 15.6, 80.0
2186, 16.0, 144.0, 160.0, 48.0, 15.6, 64.0
2187, 0.0, 128.0, 160.0, 64.0, 10.4, 48.0
2188, 0.0, 144.0, 160.0, 64.0, 10.4, 48.0
2189, 0.0, 128.0, 160.0, 48.0, 10.4, 32.0
2190, 0.0, 144.0, 144.0, 48.0, 15.6, 32.0
2191, 16.0, 128.0, 144.0, 32.0, 10.4, 48.0
2192, 32.0, 144.0, 144.0, 32.0, 15.6, 32.0
2193, 32.0, 144.0, 144.0, 32.0, 10.4, 32.0
2194, 32.0, 160.0, 160.0, 16.0, 15.6, 16.0
2195, 48.0, 160.0, 144.0, 16.0, 10.4, 0.0
2196, 64.0, 144.0, 144.0, 0.0, 5.2, 0.0
2197, 64.0, 128.0, 144.0, 0.0, 0.0, 0.0
2198, 80.0, 144.0, 160.0, 0.0, 5.2, 16.0
2199, 64.0, 144.0, 144.0, 16.0, 0.0, 16.0
2200, 48.0, 128.0, 144.0, 32.0, 5.2, 16.0
2201, 64.0, 144.0, 128.0, 48.0, 10.4, 0.0
2202, 64.0, 144.0, 144.0, 64.0, 15.6, 0.0
2203, 80.0, 160.0, 128.0, 80.0, 20.8, 16.0
2204, 96.0, 144.0, 112.0, 96.0, 20.8, 16.0
2205, 112.0, 160.0, 112.0, 80.0, 15.6, 16.0
2206, 128.0, 160.0, 128.0, 96.0, 10.4, 0.0
2207, 144.0, 144.0, 128.0, 96.0, 10.4, 0.0
2208, 128.0, 144.0, 112.0, 80.0, 15.6, 0.0
2209, 144.0, 160.0, 128.0, 96.0, 15.6, 0.0
2210, 144.0, 144.0, 112.0, 112.0, 20.8, 0.0
2211, 128.0, 160.0, 128.0, 112.0, 15.6, 0.0
2212, 144.0, 160.0, 144.0, 96.0, 20.8, 16.0
2213, 128.0, 160.0, 144.0, 112.0, 20.8, 0.0
2214, 128.0, 160.0, 160.0, 128.0, 26.0, 16.0
2215, 144.0, 144.0, 144.0, 128.0, 20.8, 0.0
2216, 128.0, 128.0, 144.0, 112.0, 20.8, 16.0
2217, 112.0, 128.0, 128.0, 128.0, 20.8, 32.0
2218, 128.0, 112.0, 112.0, 112.0, 26.0, 16.0
2219, 112.0, 112.0, 96.0, 96.0, 26.0, 16.0
2220, 96.0, 128.0, 112.0, 80.0, 26.0, 32.0
2221, 80.0, 112.0, 96.0, 96.0, 26.0, 16.0
2222, 64.0, 96.0, 112.0, 112.0, 26.0, 32.0
2223, 48.0, 96.0, 128.0, 96.0, 20.8, 48.0
2224, 32.0, 96.0, 128.0, 112.0, 15.6, 64.0
2225, 16.0, 80.0, 112.0, 112.0, 15.6, 64.0
2226, 32.0, 80.0, 112.0, 128.0, 20.8, 64.0
2227, 32.0, 64.0, 96.0, 144.0, 15.6, 64.0
2228, 32.0, 80.0, 96.0, 128.0, 10.4, 80.0
2229, 48.0, 80.0, 112.0, 144.0, 10.4, 64.0
2230, 48.0, 96.0, 128.0, 128.0, 10.4, 80.0
2231, 64.0, 112.0, 112.0, 144.0, 10.4, 64.0
2232, 48.0, 112.0, 128.0, 128.0, 10.4, 48.0
2233, 64.0, 128.0, 112.0, 128.0, 15.6, 32.0
2234, 80.0, 112.0, 128.0, 128.0, 20.8, 32.0
2235, 96.0, 96.0, 128.0, 128.0, 20.8, 16.0
2236, 96.0, 112.0, 128.0, 112.0, 15.6, 16.0
2237, 112.0, 128.0, 112.0, 128.0, 15.6, 16.0
2238, 128.0, 112.0, 96.0, 144.0, 10.4, 16.0
2239, 128.0, 96.0, 80.0, 128.0, 5.2, 0.0
2240, 112.0, 112.0, 96.0, 128.0, 0.0, 0.0
2241, 96.0, 96.0, 112.0, 112.0, 5.2, 16.0
2242, 80.0, 96.0, 128.0, 128.0, 5.2, 16.0
2243, 64.0, 112.0, 112.0, 144.0, 0.0, 16.0
2244, 80.0, 96.0, 128.0, 144.0, 0.0, 16.0
2245, 96.0, 112.0, 144.0, 144.0, 0.0, 0.0
2246, 80.0, 128.0, 128.0, 144.0, 0.0, 16.0
2247, 64.0, 128.0, 144.0, 128.0, 5.2, 0.0
2248, 64.0, 128.0, 144.0, 128.0, 10.4, 0.0
2249, 80.0, 112.0, 128.0, 144.0, 15.6, 0.0
2250, 64.0, 96.0, 144.0, 160.0, 10.4, 16.0
2251, 80.0, 96.0, 144.0, 160.0, 15.6, 0.0
2252, 64.0, 80.0, 160.0, 144.0, 10.4, 0.0
2253, 64.0, 96.0, 144.0, 144.0, 5.2, 16.0
2254, 80.0, 80.0, 144.0, 128.0, 0.0, 0.0
2255, 80.0, 96.0, 128.0, 128.0, 0.0, 0.0
2256, 64.0, 80.0, 144.0, 144.0, 5.2, 0.0
2257, 48.0, 80.0, 128.0, 128.0, 5.2, 16.0
2258, 48.0, 80.0, 144.0, 112.0, 10.4, 0.0
2259, 32.0, 96.0, 128.0, 96.0, 5.2, 0.0
2260, 48.0, 80.0, 112.0, 80.0, 10.4, 16.0
2261, 48.0, 80.0, 96.0, 64.0, 15.6, 32.0
2262, 48.0, 64.0, 80.0, 48.0, 10.4, 48.0
2263, 48.0, 48.0, 96.0, 48.0, 5.2, 48.0
2264, 48.0, 48.0, 112.0, 64.0, 5.2, 48.0
2265, 32.0, 64.0, 96.0, 64.0, 10.4, 48.0
2266, 48.0, 80.0, 96.0, 64.0, 15.6, 48.0
2267, 64.0, 80.0, 80.0, 64.0, 20.8, 32.0
2268, 48.0, 64.0, 64.0, 48.0, 26.0, 48.0
2269, 64.0, 48.0, 64.0, 32.0, 26.0, 32.0
2270, 64.0, 48.0, 48.0, 32.0, 26.0, 32.0
2271, 48.0, 32.0, 32.0, 48.0, 31.2, 16.0
2272, 32.0, 16.0, 32.0, 64.0, 36.4, 32.0
2273, 48.0, 16.0, 48.0, 48.0, 41.6, 16.0
2274, 48.0, 16.0, 64.0, 32.0, 41.6, 32.0
2275, 48.0, 0.0, 64.0, 16.0, 41.6, 48.0
2276, 32.0, 0.0, 64.0, 0.0, 36.4, 48.0
2277, 32.0, 16.0, 48.0, 16.0, 36.4, 48.0
2278, 32.0, 16.0, 64.0, 32.0, 31.2, 48.0
2279, 16.0, 32.0, 64.0, 32.0, 31.2, 64.0
2280, 32.0, 32.0, 64.0, 32.0, 36.4, 48.0
2281, 48.0, 16.0, 48.0, 48.0, 41.6, 48.0
2282, 64.0, 0.0, 32.0, 64.0, 41.6, 64.0
2283, 48.0, 0.0, 16.0, 48.0, 36.4, 80.0
2284, 48.0, 16.0, 16.0, 64.0, 41.6, 64.0
2285, 32.0, 32.0, 32.0, 48.0, 46.800000000000004, 48.0
2286, 32.0, 16.0, 16.0, 48.0, 46.800000000000004, 64.0
2287, 16.0, 16.0, 16.0, 64.0, 52.0, 48.0
2288, 16.0, 0.0, 0.0, 64.0, 52.0, 64.0
2289, 0.0, 0.0, 16.0, 80.0, 52.0, 64.0
2290, 0.0, 16.0, 16.0, 96.0, 52.0, 64.0
2291, 16.0, 32.0, 16.0, 96.0, 52.0, 48.0
2292, 16.0, 32.0, 0.0, 80.0, 46.800000000000004, 32.0
2293, 0.0, 48.0, 0.0, 80.0, 52.0, 16.0
2294, 0.0, 64.0, 0.0, 80.0, 52.0, 0.0
2295, 16.0, 64.0, 0.0, 80.0, 52.0, 0.0
2296, 0.0, 48.0, 0.0, 80.0, 52.0, 0.0
2297, 0.0, 64.0, 0.0, 96.0, 52.0, 0.0
2298, 16.0, 64.0, 16.0, 96.0, 52.0, 0.0
2299, 0.0, 80.0, 32.0, 112.0, 52.0, 0.0
2300, 16.0, 80.0, 32.0, 96.0, 46.800000000000004, 16.0
2301, 0.0, 96.0, 48.0, 112.0, 41.6, 32.0
2302, 0.0, 112.0, 48.0, 96.0, 46.800000000000004, 16.0
2303, 0.0, 96.0, 48.0, 80.0, 52.0, 16.0
2304, 16.0, 80.0, 64.0, 96.0, 52.0, 32.0
2305, 0.0, 96.0, 64.0, 80.0, 52.0, 48.0
2306, 0.0, 80.0, 48.0, 64.0, 52.0, 48.0
2307, 0.0, 96.0, 32.0, 48.0, 52.0, 64.0
2308, 0.0, 112.0, 16.0, 48.0, 46.800000000000004, 48.0
2309, 0.0, 112.0, 16.0, 64.0, 46.800000000000004, 32.0
2310, 0.0, 128.0, 32.0, 64.0, 41.6, 48.0
2311, 0.0, 144.0, 16.0, 64.0, 46.800000000000004, 64.0
2312, 0.0, 128.0, 0.0, 64.0, 46.800000000000004, 80.0
2313, 0.0, 128.0, 0.0, 48.0, 52.0, 96.0
2314, 0.0, 128.0, 0.0, 32.0, 52.0, 112.0
2315, 0.0, 128.0, 0.0, 16.0, 46.800000000000004, 96.0
2316, 16.0, 112.0, 0.0, 16.0, 46.800000000000004, 112.0
2317, 32.0, 112.0, 0.0, 16.0, 46.800000000000004, 128.0
2318, 16.0, 112.0, 0.0, 32.0, 46.800000000000004, 112.0
2319, 32.0, 112.0, 0.0, 32.0, 52.0, 128.0
2320, 16.0, 128.0, 0.0, 48.0, 52.0, 112.0
2321, 0.0, 112.0, 16.0, 48.0, 52.0, 112.0
2322, 0.0, 96.0, 32.0, 32.0, 52.0, 128.0
2323, 16.0, 96.0, 48.0, 32.0, 52.0, 112.0
2324, 32.0, 96.0, 32.0, 32.0, 46.800000000000004, 112.0
2325, 48.0, 96.0, 32.0, 32.0, 46.800000000000004, 128.0
2326, 64.0, 96.0, 48.0, 32.0, 41.6, 144.0
2327, 48.0, 80.0, 32.0, 16.0, 36.4, 128.0
2328, 32.0, 96.0, 16.0, 0.0, 31.2, 112.0
2329, 32.0, 80.0, 0.0, 16.0, 36.4, 96.0
2330, 48.0, 96.0, 16.0, 32.0, 31.2, 80.0
2331, 64.0, 80.0, 32.0, 48.0, 36.4, 80.0
2332, 48.0, 80.0, 48.0, 48.0, 41.6, 96.0
2333, 48.0, 96.0, 48.0, 64.0, 41.6, 96.0
2334, 32.0, 96.0, 48.0, 64.0, 41.6, 96.0
2335, 32.0, 112.0, 48.0, 80.0, 41.6, 80.0
2336, 48.0, 96.0, 48.0, 96.0, 36.4, 96.0
2337, 32.0, 112.0, 64.0, 80.0, 41.6, 80.0
2338, 16.0, 112.0, 64.0, 80.0, 41.6, 80.0
2339, 0.0, 96.0, 48.0, 96.0, 36.4, 80.0
2340, 0.0, 96.0, 64.0, 80.0, 41.6, 80.0
2341, 0.0, 112.0, 48.0, 80.0, 46.800000000000004, 64.0
2342, 0.0, 112.0, 32.0, 80.0, 52.0, 64.0
2343, 0.0, 112.0, 32.0, 96.0, 52.0, 64.0
2344, 0.0, 128.0, 48.0, 112.0, 46.800000000000004, 64.0
2345, 0.0, 112.0, 32.0, 96.0, 52.0, 64.0
2346, 16.0, 112.0, 16.0, 112.0, 52.0, 48.0
2347, 16.0, 112.0, 32.0, 96.0, 46.800000000000004, 48.0
2348, 0.0, 96.0, 16.0, 96.0, 52.0, 64.0
2349, 0.0, 112.0, 16.0, 112.0, 52.0, 64.0
2350, 0.0, 96.0, 32.0, 128.0, 52.0, 80.0
2351, 0.0, 96.0, 48.0, 144.0, 46.800000000000004, 80.0
2352, 16.0, 80.0, 32.0, 144.0, 41.6, 64.0
2353, 32.0, 96.0, 16.0, 144.0, 41.6, 80.0
2354, 48.0, 112.0, 32.0, 160.0, 46.800000000000004, 80.0
2355, 64.0, 96.0, 16.0, 144.0, 41.6, 80.0
2356, 64.0, 112.0, 32.0, 128.0, 41.6, 64.0
2357, 48.0, 96.0, 16.0, 128.0, 36.4, 80.0
2358, 32.0, 96.0, 32.0, 144.0, 36.4, 96.0
2359, 16.0, 96.0, 16.0, 128.0, 36.4, 80.0
2360, 0.0, 112.0, 0.0, 144.0, 36.4, 80.0
2361, 0.0, 128.0, 0.0, 128.0, 31.2, 96.0
2362, 0.0, 112.0, 0.0, 112.0, 26.0, 96.0
2363, 0.0, 96.0, 0.0, 128.0, 31.2, 80.0
2364, 0.0, 96.0, 16.0, 144.0, 31.2, 96.0
2365, 0.0, 112.0, 16.0, 128.0, 36.4, 80.0
2366, 0.0, 96.0, 0.0, 128.0, 41.6, 80.0
2367, 0.0, 80.0, 16.0, 128.0, 36.4, 64.0
2368, 0.0, 64.0, 32.0, 112.0, 36.4, 80.0
2369, 16.0, 48.0, 16.0, 112.0, 36.4, 64.0
2370, 32.0, 48.0, 16.0, 128.0, 41.6, 64.0
2371, 48.0, 64.0, 16.0, 128.0, 46.800000000000004, 80.0
2372, 48.0, 64.0, 0.0, 128.0, 46.800000000000004, 64.0
2373, 48.0, 64.0, 0.0, 128.0, 46.800000000000004, 48.0
2374, 48.0, 80.0, 0.0, 144.0, 46.800000000000004, 48.0
2375, 32.0, 64.0, 0.0, 160.0, 52.0, 48.0
2376, 48.0, 48.0, 0.0, 160.0, 52.0, 48.0
2377, 48.0, 48.0, 0.0, 160.0, 46.800000000000004, 48.0
2378, 64.0, 32.0, 0.0, 160.0, 52.0, 32.0
2379, 48.0, 48.0, 0.0, 160.0, 52.0, 48.0
2380, 48.0, 48.0, 16.0, 144.0, 46.800000000000004, 64.0
2381, 48.0, 48.0, 0.0, 128.0, 46.800000000000004, 48.0
2382, 32.0, 32.0, 0.0, 144.0, 41.6, 48.0
2383, 16.0, 48.0, 0.0, 160.0, 41.6, 64.0
2384, 0.0, 32.0, 0.0, 160.0, 36.4, 80.0
2385, 0.0, 48.0, 16.0, 144.0, 31.2, 64.0
2386, 0.0, 64.0, 32.0, 160.0, 36.4, 48.0
2387, 0.0, 80.0, 48.0, 160.0, 36.4, 64.0
2388, 0.0, 96.0, 48.0, 160.0, 31.2, 80.0
2389, 16.0, 80.0, 32.0, 160.0, 26.0, 96.0
2390, 0.0, 64.0, 48.0, 160.0, 26.0, 80.0
2391, 0.0, 64.0, 32.0, 160.0, 26.0, 80.0
2392, 0.0, 64.0, 48.0, 160.0, 31.2, 96.0
2393, 0.0, 48.0, 64.0, 160.0, 36.4, 96.0
2394, 0.0, 32.0, 48.0, 160.0, 31.2, 96.0
2395, 16.0, 48.0, 32.0, 160.0, 26.0, 112.0
2396, 16.0, 48.0, 16.0, 160.0, 20.8, 128.0
2397, 16.0, 48.0, 0.0, 160.0, 15.6, 112.0
2398, 16.0, 32.0, 16.0, 144.0, 15.6, 128.0
2399, 16.0, 32.0, 16.0, 160.0, 15.6, 128.0
2400, 32.0, 48.0, 0.0, 160.0, 10.4, 144.0
2401, 16.0, 32.0, 16.0, 160.0, 5.2, 144.0
2402, 0.0, 48.0, 32.0, 160.0, 10.4, 160.0
2403, 0.0, 48.0, 48.0, 144.0, 15.6, 144.0
2404, 0.0, 32.0, 32.0, 128.0, 10.4, 160.0
2405, 0.0, 48.0, 32.0, 144.0, 15.6, 144.0
2406, 16.0, 64.0, 16.0, 144.0, 15.6, 160.0
2407, 0.0, 48.0, 32.0, 128.0, 20.8, 160.0
2408, 0.0, 32.0, 48.0, 144.0, 15.6, 160.0
2409, 16.0, 16.0, 64.0, 144.0, 10.4, 160.0
2410, 0.0, 16.0, 80.0, 144.0, 10.4, 160.0
2411, 0.0, 0.0, 96.0, 128.0, 15.6, 144.0
2412, 0.0, 0.0, 80.0, 128.0, 15.6, 128.0
2413, 16.0, 0.0, 96.0, 112.0, 10.4, 144.0
2414, 16.0, 16.0, 80.0, 112.0, 10.4, 128.0
2415, 16.0, 16.0, 80.0, 128.0, 10.4, 112.0
2416, 0.0, 16.0, 64.0, 144.0, 5.2, 96.0
2417, 0.0, 0.0, 80.0, 128.0, 5.2, 112.0
2418, 0.0, 0.0, 64.0, 144.0, 5.2, 112.0
2419, 16.0, 0.0, 48.0, 128.0, 10.4, 128.0
2420, 16.0, 0.0, 32.0, 128.0, 15.6, 144.0
2421, 16.0, 0.0, 16.0, 112.0, 15.6, 128.0
2422, 0.0, 16.0, 0.0, 96.0, 15.6, 144.0
2423, 0.0, 32.0, 0.0, 80.0, 10.4, 160.0
2424, 0.0, 48.0, 16.0, 80.0, 15.6, 160.0
2425, 0.0, 32.0, 16.0, 80.0, 20.8, 160.0
2426, 0.0, 16.0, 0.0, 96.0, 20.8, 144.0
2427, 0.0, 32.0, 0.0, 80.0, 15.6, 160.0
2428, 0.0, 16.0, 0.0, 64.0, 15.6, 160.0
2429, 0.0, 32.0, 0.0, 64.0, 15.6, 160.0
2430, 0.0, 48.0, 0.0, 48.0, 20.8, 144.0
2431, 0.0, 32.0, 16.0, 32.0, 26.0, 160.0
2432, 0.0, 48.0, 32.0, 32.0, 31.2, 160.0
2433, 16.0, 32.0, 48.0, 16.0, 26.0, 160.0
2434, 16.0, 48.0, 48.0, 0.0, 20.8, 144.0
2435, 16.0, 48.0, 48.0, 0.0, 20.8, 144.0
2436, 32.0, 64.0, 32.0, 0.0, 15.6, 128.0
2437, 32.0, 80.0, 48.0, 0.0, 15.6, 144.0
2438, 48.0, 80.0, 32.0, 0.0, 10.4, 128.0
2439, 48.0, 64.0, 32.0, 0.0, 10.4, 112.0
2440, 64.0, 80.0, 16.0, 16.0, 5.2, 96.0
2441, 48.0, 96.0, 32.0, 16.0, 0.0, 112.0
2442, 48.0, 96.0, 32.0, 32.0, 5.2, 128.0
2443, 48.0, 96.0, 16.0, 16.0, 0.0, 144.0
2444, 64.0, 80.0, 32.0, 32.0, 5.2, 128.0
2445, 80.0, 64.0, 16.0, 48.0, 10.4, 128.0
2446, 96.0, 80.0, 32.0, 48.0, 15.6, 144.0
2447, 96.0, 80.0, 48.0, 48.0, 15.6, 128.0
2448, 112.0, 64.0, 64.0, 32.0, 10.4, 144.0
2449, 112.0, 48.0, 48.0, 32.0, 5.2, 128.0
2450, 128.0, 64.0, 48.0, 48.0, 5.2, 144.0
2451, 112.0, 48.0, 32.0, 32.0, 0.0, 160.0
2452, 128.0, 64.0, 48.0, 48.0, 5.2, 160.0
2453, 128.0, 48.0, 48.0, 32.0, 5.2, 160.0
2454, 112.0, 64.0, 64.0, 32.0, 0.0, 160.0
2455, 112.0, 80.0, 48.0, 48.0, 0.0, 144.0
2456, 128.0, 80.0, 64.0, 32.0, 0.0, 128.0
2457, 144.0, 80.0, 80.0, 16.0, 5.2, 128.0
2458, 128.0, 80.0, 64.0, 16.0, 5.2, 144.0
2459, 112.0, 80.0, 64.0, 0.0, 0.0, 128.0
2460, 128.0, 80.0, 64.0, 0.0, 0.0, 112.0
2461, 112.0, 64.0, 64.0, 0.0, 5.2, 112.0
2462, 128.0, 80.0, 80.0, 16.0, 5.2, 96.0
2463, 144.0, 64.0, 64.0, 0.0, 5.2, 80.0
2464, 160.0, 48.0, 48.0, 16.0, 5.2, 96.0
2465, 144.0, 64.0, 32.0, 16.0, 5.2, 112.0
2466, 144.0, 64.0, 48.0, 0.0, 0.0, 128.0
2467, 144.0, 64.0, 64.0, 0.0, 5.2, 128.0
2468, 144.0, 48.0, 48.0, 0.0, 0.0, 112.0
2469, 160.0, 64.0, 48.0, 0.0, 0.0, 112.0
2470, 160.0, 64.0, 64.0, 0.0, 5.2, 96.0
2471, 160.0, 64.0, 80.0, 16.0, 5.2, 96.0
2472, 144.0, 80.0, 80.0, 16.0, 5.2, 80.0
2473, 128.0, 64.0, 80.0, 32.0, 10.4, 80.0
2474, 128.0, 48.0, 64.0, 32.0, 15.6, 80.0
2475, 128.0, 48.0, 64.0, 16.0, 20.8, 64.0
2476, 128.0, 48.0, 64.0, 32.0, 26.0, 64.0
2477, 112.0, 48.0, 48.0, 16.0, 26.0, 64.0
2478, 128.0, 64.0, 64.0, 0.0, 31.2, 64.0
2479, 128.0, 80.0, 64.0, 0.0, 26.0, 80.0
2480, 112.0, 80.0, 48.0, 16.0, 31.2, 64.0
2481, 112.0, 64.0, 32.0, 0.0, 36.4, 80.0
2482, 128.0, 64.0, 48.0, 16.0, 36.4, 64.0
2483, 128.0, 48.0, 48.0, 16.0, 41.6, 64.0
2484, 128.0, 64.0, 64.0, 0.0, 41.6, 64.0
2485, 112.0, 48.0, 48.0, 0.0, 36.4, 64.0
2486, 128.0, 64.0, 48.0, 0.0, 31.2, 64.0
2487, 112.0, 64.0, 32.0, 0.0, 26.0, 64.0
2488, 96.0, 80.0, 32.0, 16.0, 31.2, 48.0
2489, 80.0, 64.0, 16.0, 16.0, 26.0, 32.0
2490, 80.0, 48.0, 0.0, 32.0, 31.2, 48.0
2491, 96.0, 48.0, 0.0, 16.0, 26.0, 32.0
2492, 80.0, 48.0, 16.0, 32.0, 31.2, 32.0
2493, 96.0, 32.0, 32.0, 32.0, 36.4, 32.0
2494, 112.0, 16.0, 32.0, 16.0, 41.6, 48.0
2495, 128.0, 16.0, 32.0, 32.0, 46.800000000000004, 48.0
2496, 128.0, 0.0, 48.0, 48.0, 52.0, 64.0
2497, 144.0, 16.0, 64.0, 48.0, 52.0, 48.0
2498, 144.0, 32.0, 64.0, 64.0, 46.800000000000004, 48.0
2499, 144.0, 32.0, 80.0, 64.0, 46.800000000000004, 64.0
